Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,PSH,PSD,PSA,PSCH,PSCD,PSCA,PCAHH,PCAHA,AHh,AHCh,Over,Under,Total
E1,29/01/2022,15:00,Middlesbrough,Coventry,1,0,H,2.07,3.38,3.99,1.97,3.51,4.25,1.97,1.93,-0.25,-0.5,2.12,1.78,2.5
E1,29/01/2022,15:00,Millwall,West Brom,2,0,H,3.59,3.26,2.26,3.87,3.04,2.27,2,1.91,0.25,0.25,2.55,1.56,2.5
E1,29/01/2022,15:00,Preston,Bristol City,2,2,D,1.83,3.6,4.82,1.97,3.48,4.29,1.97,1.93,-0.5,-0.5,2.09,1.8,2.5
E1,29/01/2022,15:00,QPR,Reading,4,0,H,1.53,4.09,7.38,1.8,3.76,4.82,2.04,1.87,-1,-0.75,1.88,2.02,2.5
E1,29/01/2022,17:30,Peterboro,Sheffield United,0,2,A,4.3,3.57,1.93,5.17,4.03,1.7,2.02,1.89,0.5,0.75,1.88,2.01,2.5
E1,30/01/2022,13:30,Derby,Birmingham,2,2,D,2.4,3.14,3.42,2.41,3.1,3.44,2.04,1.88,-0.25,-0.25,2.67,1.52,2.5
E1,30/01/2022,16:00,Cardiff,Nott'm Forest,2,1,H,2.92,3.26,2.64,3.47,3.26,2.31,1.94,1.96,0,0.25,2.32,1.66,2.5
E1,01/02/2022,19:45,Millwall,Preston,0,0,D,2.57,3.04,3.23,2.44,3.12,3.36,2.06,1.85,-0.25,-0.25,2.66,1.52,2.5
E1,01/02/2022,19:45,Swansea,Luton,0,1,A,2.27,3.23,3.61,2.17,3.28,3.8,1.85,2.06,-0.25,-0.25,2.45,1.6,2.5
E1,02/02/2022,19:45,Barnsley,Cardiff,0,1,A,3.09,3.23,2.54,3.25,3.25,2.42,1.85,2.06,0,0.25,2.23,1.71,2.5
E1,02/02/2022,19:45,Huddersfield,Derby,2,0,H,2.11,3.29,4,2.19,3.21,3.85,1.85,2.06,-0.5,-0.25,2.43,1.61,2.5
E1,04/02/2022,19:45,Birmingham,Sheffield United,1,2,A,4.01,3.54,2.01,4.04,3.43,2.04,1.87,2.04,0.5,0.5,2.14,1.77,2.5
E1,05/02/2022,15:00,Blackpool,Bristol City,3,1,H,2.24,3.34,3.53,2.51,3.36,3.02,2.15,1.79,-0.25,-0.25,1.86,2.03,2.5
E1,05/02/2022,15:00,Hull,Preston,0,1,A,2.66,3.21,2.94,2.81,3.18,2.79,1.96,1.94,0,0,2.36,1.63,2.5
E1,05/02/2022,17:30,Swansea,Blackburn,1,0,H,2.53,3.17,3.15,2.31,3.26,3.48,1.96,1.94,-0.25,-0.25,2.41,1.62,2.5
E1,08/02/2022,19:45,Coventry,Blackpool,1,1,D,1.69,3.95,5.36,1.67,3.95,5.6,1.86,2.05,-0.75,-0.75,1.97,1.92,2.5
E1,08/02/2022,19:45,Derby,Hull,3,1,H,2.28,3.24,3.56,2.37,3.05,3.61,1.99,1.92,-0.25,-0.25,2.63,1.53,2.5
E1,08/02/2022,19:45,Fulham,Millwall,3,0,H,1.37,4.95,9.79,1.46,4.4,8.33,2.12,1.81,-1.25,-1.25,1.86,2.03,2.5
E1,08/02/2022,19:45,Luton,Barnsley,2,1,H,1.63,3.93,6.22,1.68,3.78,5.84,1.88,2.03,-0.75,-0.75,2.15,1.76,2.5
E1,08/02/2022,19:45,Stoke,Swansea,3,0,H,2.3,3.24,3.52,2.15,3.36,3.76,1.84,2.08,-0.25,-0.25,2.39,1.63,2.5
E1,09/02/2022,19:45,Blackburn,Nott'm Forest,0,2,A,2.35,3.2,3.45,2.48,2.97,3.48,2.07,1.85,-0.25,-0.25,2.72,1.5,2.5
E1,09/02/2022,19:45,Bournemouth,Birmingham,3,1,H,1.52,4.32,6.99,1.45,4.63,7.91,2,1.91,-1,-1.25,1.74,2.18,2.5
E1,09/02/2022,19:45,Bristol City,Reading,2,1,H,1.93,3.62,4.23,1.83,3.8,4.53,2.08,1.84,-0.5,-0.75,1.85,2.05,2.5
E1,09/02/2022,19:45,Cardiff,Peterboro,4,0,H,1.81,3.75,4.78,1.65,3.9,5.97,1.85,2.07,-0.75,-0.75,2.11,1.79,2.5
E1,09/02/2022,19:45,Preston,Huddersfield,0,0,D,2.19,3.31,3.72,2.13,3.29,3.91,1.82,2.11,-0.25,-0.25,2.26,1.69,2.5
E1,09/02/2022,19:45,QPR,Middlesbrough,2,2,D,2.74,3.17,2.89,2.65,3.38,2.86,1.88,2.03,0,0,1.88,2.01,2.5
E1,09/02/2022,19:45,Sheffield United,West Brom,2,0,H,2.45,3.26,3.21,2.32,3.36,3.34,1.99,1.92,-0.25,-0.25,2.19,1.74,2.5
E1,12/02/2022,12:30,Huddersfield,Sheffield United,0,0,D,3.56,3.35,2.23,3.96,3.44,2.06,1.85,2.06,0.25,0.5,2.28,1.68,2.5
E1,12/02/2022,15:00,Barnsley,QPR,1,0,H,4.1,3.28,2.08,3.44,3.13,2.39,1.88,2.02,0.5,0.25,2.17,1.74,2.5
E1,12/02/2022,15:00,Birmingham,Luton,3,0,H,3.07,3.26,2.53,3.17,3.35,2.42,1.85,2.07,0.25,0.25,2.16,1.75,2.5
E1,12/02/2022,15:00,Blackpool,Bournemouth,1,2,A,4.27,3.55,1.94,3.94,3.69,1.98,1.92,1.98,0.5,0.5,1.91,1.98,2.5
E1,12/02/2022,15:00,Hull,Fulham,0,1,A,6.08,3.93,1.63,6.32,4.39,1.55,2.05,1.86,1,1,1.74,2.18,2.5
E1,12/02/2022,15:00,Middlesbrough,Derby,4,1,H,1.63,3.89,6.3,1.66,3.71,6.34,1.85,2.06,-0.75,-0.75,2.32,1.66,2.5
E1,12/02/2022,15:00,Millwall,Cardiff,2,1,H,2.32,3.3,3.4,2.21,3.22,3.78,1.88,2.04,-0.25,-0.25,2.64,1.53,2.5
E1,12/02/2022,15:00,Nott'm Forest,Stoke,2,2,D,2.32,3.35,3.36,2.03,3.43,4.09,2.03,1.88,-0.25,-0.5,2.3,1.67,2.5
E1,12/02/2022,15:00,Peterboro,Preston,0,1,A,3.65,3.64,2.08,4.18,3.45,2,1.91,2,0.25,0.5,2.27,1.68,2.5
E1,12/02/2022,15:00,Reading,Coventry,2,3,A,3.94,3.64,2,4.37,3.78,1.86,2.05,1.86,0.5,0.5,1.91,1.98,2.5
E1,13/02/2022,13:00,Swansea,Bristol City,3,1,H,2,3.57,4.01,2.15,3.43,3.69,1.85,2.07,-0.5,-0.25,1.97,1.92,2.5
E1,14/02/2022,20:00,West Brom,Blackburn,0,0,D,1.83,3.44,5.05,1.94,3.36,4.59,1.94,1.96,-0.5,-0.5,2.23,1.71,2.5
E1,15/02/2022,19:45,Cardiff,Coventry,2,0,H,3.01,3.3,2.55,3.3,3.27,2.39,1.88,2.03,0,0.25,2.42,1.61,2.5
E1,15/02/2022,19:45,Millwall,QPR,2,0,H,2.53,3.22,3.11,2.61,3.13,3.09,1.8,2.13,-0.25,0,2.32,1.66,2.5
E1,15/02/2022,19:45,Sheffield United,Hull,0,0,D,1.56,4.16,6.68,1.54,4.27,6.67,1.93,1.98,-1,-1,1.93,1.95,2.5
E1,16/02/2022,19:45,Peterboro,Reading,0,0,D,2.47,3.38,3.05,2.61,3.34,2.89,1.85,2.06,-0.25,0,2.05,1.85,2.5
E1,19/02/2022,12:30,Fulham,Huddersfield,1,2,A,1.4,5.01,8.52,1.34,5.63,9.12,1.99,1.92,-1.25,-1.5,1.62,2.41,2.5
E1,19/02/2022,15:00,Bristol City,Middlesbrough,2,1,H,3.9,3.42,2.08,3.68,3.46,2.14,1.79,2.13,0.5,0.5,1.99,1.89,2.5
E1,19/02/2022,15:00,Cardiff,Blackpool,1,1,D,2.1,3.4,3.88,2,3.32,4.39,2,1.91,-0.5,-0.5,2.28,1.68,2.5
E1,19/02/2022,15:00,Coventry,Barnsley,1,0,H,1.56,4.13,6.79,1.55,4.12,6.92,1.97,1.93,-1,-1,2.08,1.83,2.5
E1,19/02/2022,15:00,Derby,Peterboro,1,0,H,1.89,3.53,4.58,1.84,3.54,4.88,1.84,2.08,-0.5,-0.5,2.21,1.72,2.5
E1,19/02/2022,15:00,Luton,West Brom,2,0,H,3.22,3.2,2.47,3.4,3.16,2.4,1.88,2.03,0.25,0.25,2.43,1.61,2.5
E1,19/02/2022,15:00,Preston,Reading,2,3,A,1.67,3.92,5.62,1.77,3.67,5.2,2,1.9,-0.75,-0.75,2.12,1.78,2.5
E1,19/02/2022,15:00,QPR,Hull,1,1,D,1.91,3.66,4.29,1.93,3.54,4.36,1.93,1.97,-0.5,-0.5,2.04,1.85,2.5
E1,19/02/2022,15:00,Sheffield United,Swansea,4,0,H,1.65,3.88,6.03,1.64,3.83,6.24,1.83,2.09,-0.75,-0.75,2.01,1.88,2.5
E1,19/02/2022,15:00,Stoke,Birmingham,2,2,D,1.82,3.74,4.71,1.74,3.79,5.22,1.98,1.93,-0.75,-0.75,2.07,1.83,2.5
E1,22/02/2022,19:45,Bristol City,Coventry,1,2,A,3.28,3.48,2.29,3.55,3.5,2.17,2.04,1.87,0.25,0.25,1.95,1.92,2.5
E1,22/02/2022,19:45,Hull,Barnsley,0,2,A,2.14,3.23,3.98,2.25,3.15,3.76,1.9,2.01,-0.25,-0.25,2.27,1.68,2.5
E1,22/02/2022,19:45,Middlesbrough,West Brom,2,1,H,2.32,3.28,3.43,2.37,3.22,3.38,2.02,1.89,-0.25,-0.25,2.29,1.68,2.5
E1,22/02/2022,19:45,Preston,Nott'm Forest,0,0,D,2.8,3.19,2.8,3.07,3.08,2.66,2.03,1.88,0,0,2.52,1.57,2.5
E1,22/02/2022,20:00,Reading,Birmingham,2,1,H,2.6,3.42,2.85,2.43,3.37,3.12,2.08,1.83,0,-0.25,1.97,1.92,2.5
E1,23/02/2022,19:45,Derby,Millwall,1,2,A,2.73,3.07,2.99,2.93,2.93,2.9,1.96,1.94,0,0,2.99,1.42,2.5
E1,23/02/2022,19:45,Fulham,Peterboro,2,1,H,1.2,7.08,17.06,1.16,8.39,18.12,1.96,1.93,-2,-2.25,1.31,3.54,2.5
E1,23/02/2022,19:45,Huddersfield,Cardiff,2,1,H,2.34,3.3,3.36,2.5,3.18,3.21,2.12,1.81,-0.25,-0.25,2.47,1.59,2.5
E1,23/02/2022,19:45,QPR,Blackpool,2,1,H,1.97,3.44,4.34,1.96,3.4,4.46,1.96,1.94,-0.5,-0.5,2.1,1.8,2.5
E1,23/02/2022,19:45,Sheffield United,Blackburn,1,0,H,1.83,3.79,4.58,1.85,3.41,5.06,1.85,2.1,-0.5,-0.5,2.34,1.65,2.5
E1,23/02/2022,19:45,Stoke,Luton,1,2,A,2.19,3.15,3.95,2.1,3.36,3.91,1.79,2.12,-0.25,-0.25,2.25,1.7,2.5
E1,26/02/2022,12:30,Blackburn,QPR,1,0,H,2.21,3.39,3.57,2.32,3.2,3.53,1.96,1.94,-0.25,-0.25,2.33,1.65,2.5
E1,26/02/2022,15:00,Barnsley,Middlesbrough,3,2,H,4.76,3.52,1.87,4.26,3.59,1.93,1.97,1.93,0.5,0.5,2.14,1.77,2.5
E1,26/02/2022,15:00,Birmingham,Huddersfield,0,2,A,2.67,3.3,2.86,2.59,3.14,3.1,1.79,2.15,0,0,2.34,1.65,2.5
E1,26/02/2022,15:00,Blackpool,Reading,4,1,H,2.05,3.47,3.96,2.08,3.56,3.75,2.08,1.84,-0.5,-0.5,1.95,1.93,2.5
E1,26/02/2022,15:00,Bournemouth,Stoke,2,1,H,1.72,3.99,5.04,1.76,3.73,5.19,1.99,1.91,-0.75,-0.75,2.05,1.85,2.5
E1,26/02/2022,15:00,Cardiff,Fulham,0,1,A,5.12,3.89,1.73,4.98,3.64,1.81,1.88,2.03,0.75,0.75,1.99,1.89,2.5
E1,26/02/2022,15:00,Coventry,Preston,1,1,D,2,3.48,4.14,2.01,3.29,4.39,2.01,1.9,-0.5,-0.5,2.31,1.66,2.5
E1,26/02/2022,15:00,Luton,Derby,1,0,H,1.88,3.46,4.77,1.95,3.26,4.78,1.95,1.95,-0.5,-0.5,2.57,1.55,2.5
E1,26/02/2022,15:00,Millwall,Sheffield United,1,0,H,3.72,3.29,2.2,3.23,3.08,2.54,1.79,2.14,0.25,0.25,2.44,1.6,2.5
E1,26/02/2022,15:00,Nott'm Forest,Bristol City,2,0,H,1.73,3.82,5.25,1.76,3.85,4.94,1.99,1.92,-0.75,-0.75,1.83,2.06,2.5
E1,26/02/2022,15:00,Peterboro,Hull,0,3,A,2.75,3.32,2.76,2.76,3.29,2.77,1.95,1.95,0,0,2.34,1.65,2.5
E1,28/02/2022,20:00,West Brom,Swansea,0,2,A,1.75,3.71,5.1,1.69,3.77,5.71,1.91,1.99,-0.75,-0.75,2.11,1.79,2.5
E1,01/03/2022,19:45,Cardiff,Derby,1,0,H,2.03,3.24,4.42,2.06,3.23,4.28,2.06,1.85,-0.5,-0.5,2.65,1.52,2.5
E1,04/03/2022,19:45,Huddersfield,Peterboro,3,0,H,1.57,4.12,6.5,1.56,4.23,6.55,2.02,1.89,-1,-1,1.96,1.93,2.5
E1,04/03/2022,19:45,Sheffield United,Nott'm Forest,1,1,D,1.98,3.28,4.54,1.9,3.47,4.67,1.9,2.01,-0.5,-0.5,2.1,1.79,2.5
E1,05/03/2022,12:30,Fulham,Blackburn,2,0,H,1.47,4.32,8.21,1.49,4.5,7.27,1.82,2.11,-1.25,-1,1.82,2.06,2.5
E1,05/03/2022,15:00,Bristol City,Birmingham,1,2,A,2.32,3.49,3.22,2.11,3.48,3.76,1.81,2.11,-0.25,-0.25,1.91,1.98,2.5
E1,05/03/2022,15:00,Derby,Barnsley,2,0,H,2.23,3.17,3.78,2.03,3.22,4.41,2.03,1.88,-0.25,-0.5,2.52,1.57,2.5
E1,05/03/2022,15:00,Hull,West Brom,0,2,A,3.93,3.29,2.13,4.24,3.43,1.99,1.91,1.99,0.25,0.5,2.39,1.63,2.5
E1,05/03/2022,15:00,Middlesbrough,Luton,2,1,H,1.84,3.7,4.63,1.83,3.49,5.03,1.83,2.08,-0.75,-0.5,2.19,1.73,2.5
E1,05/03/2022,15:00,Preston,Bournemouth,2,1,H,3.51,3.28,2.28,3.35,3.25,2.37,1.89,2.02,0.25,0.25,2.15,1.76,2.5
E1,05/03/2022,15:00,QPR,Cardiff,1,2,A,2.2,3.24,3.77,2.15,3.22,3.95,1.83,2.09,-0.25,-0.25,2.34,1.65,2.5
E1,05/03/2022,15:00,Reading,Millwall,0,1,A,3.11,3.26,2.5,3.07,3.19,2.57,2.15,1.79,0.25,0,2.18,1.74,2.5
E1,05/03/2022,15:00,Stoke,Blackpool,0,1,A,1.93,3.42,4.54,2,3.33,4.38,2,1.91,-0.5,-0.5,2.19,1.73,2.5
E1,05/03/2022,15:00,Swansea,Coventry,3,1,H,2.92,3.24,2.65,2.76,3.06,2.96,1.88,2.02,0,0,2.39,1.63,2.5
E1,08/03/2022,19:45,Barnsley,Stoke,1,1,D,3.3,3.25,2.4,2.93,3.08,2.77,2.01,1.89,0.25,0,2.6,1.54,2.5
E1,08/03/2022,19:45,Blackburn,Millwall,0,0,D,2.19,3.01,4.17,2.21,3.02,4.08,1.85,2.06,-0.25,-0.25,2.76,1.49,2.5
E1,08/03/2022,19:45,Bournemouth,Peterboro,1,1,D,1.28,5.84,11.89,1.3,5.85,11.03,1.85,2.07,-1.75,-1.5,1.58,2.5,2.5
E1,08/03/2022,19:45,Coventry,Luton,0,1,A,2.26,3.2,3.66,2.09,3.42,3.85,2.09,1.8,-0.25,-0.5,2.12,1.78,2.5
E1,08/03/2022,19:45,Sheffield United,Middlesbrough,4,1,H,2.11,3.28,4,2.08,3.3,4.08,2.08,1.84,-0.5,-0.5,2.11,1.79,2.5
E1,08/03/2022,19:45,Swansea,Fulham,1,5,A,5.25,3.64,1.77,5.56,4.06,1.66,2.06,1.85,0.75,0.75,1.88,2.01,2.5
E1,11/03/2022,20:00,West Brom,Huddersfield,2,2,D,1.96,3.33,4.57,1.88,3.46,4.82,1.88,2.04,-0.5,-0.5,2.37,1.63,2.5
E1,12/03/2022,12:30,Barnsley,Fulham,1,1,D,7.41,4.53,1.48,7.4,4.81,1.45,1.87,2.04,1.25,1.25,1.81,2.08,2.5
E1,12/03/2022,15:00,Birmingham,Hull,0,0,D,2.13,3.35,3.84,2.32,3.26,3.45,1.97,1.93,-0.25,-0.25,2.29,1.68,2.5
E1,12/03/2022,15:00,Blackburn,Bristol City,0,1,A,1.78,3.64,5.19,1.69,3.63,6.13,1.89,2.01,-0.75,-0.75,2.05,1.85,2.5
E1,12/03/2022,15:00,Blackpool,Swansea,1,0,H,2.38,3.33,3.27,2.29,3.43,3.34,1.96,1.94,-0.25,-0.25,2.08,1.81,2.5
E1,12/03/2022,15:00,Bournemouth,Derby,2,0,H,1.6,3.87,6.76,1.63,3.92,6.2,2.12,1.81,-1,-1,1.95,1.93,2.5
E1,12/03/2022,15:00,Cardiff,Preston,0,0,D,2.58,3.02,3.24,2.45,3.13,3.33,2.07,1.85,-0.25,-0.25,2.63,1.53,2.5
E1,12/03/2022,15:00,Coventry,Sheffield United,4,1,H,2.94,3.25,2.64,2.71,3.26,2.84,1.91,1.99,0,0,2.23,1.71,2.5
E1,12/03/2022,15:00,Millwall,Middlesbrough,0,0,D,3.03,3.13,2.65,2.97,3.08,2.74,2.04,1.88,0,0,2.36,1.64,2.5
E1,12/03/2022,15:00,Nott'm Forest,Reading,4,0,H,1.56,4.22,6.52,1.55,4.24,6.67,1.9,2,-1,-1,1.87,2.02,2.5
E1,12/03/2022,15:00,Peterboro,Stoke,2,2,D,3.84,3.38,2.12,3.52,3.28,2.28,1.96,1.94,0.25,0.25,2.26,1.69,2.5
E1,13/03/2022,12:00,Luton,QPR,1,2,A,2.19,3.27,3.76,2.06,3.42,3.97,1.76,2.17,-0.25,-0.25,2.15,1.76,2.5
E1,15/03/2022,19:45,Barnsley,Bristol City,2,0,H,2.39,3.28,3.29,2.37,3.38,3.24,2.03,1.88,-0.25,-0.25,2.03,1.86,2.5
E1,15/03/2022,19:45,Birmingham,Middlesbrough,0,2,A,3.84,3.43,2.1,4.02,3.63,1.98,1.93,1.98,0.25,0.5,2,1.88,2.5
E1,15/03/2022,19:45,Blackburn,Derby,3,1,H,1.83,3.34,5.45,1.81,3.32,5.62,1.81,2.1,-0.75,-0.5,2.62,1.53,2.5
E1,15/03/2022,19:45,Bournemouth,Reading,1,1,D,1.38,5.03,9.1,1.43,4.76,8.33,1.99,1.92,-1.5,-1.25,1.71,2.22,2.5
E1,15/03/2022,20:00,West Brom,Fulham,1,0,H,3.89,3.47,2.07,3.6,3.32,2.23,2.01,1.9,0.5,0.25,2.07,1.83,2.5
E1,16/03/2022,19:45,Blackpool,Sheffield United,0,0,D,3.68,3.18,2.26,3.25,3.31,2.39,1.87,2.04,0.25,0.25,2.07,1.81,2.5
E1,16/03/2022,19:45,Cardiff,Stoke,2,1,H,2.53,3.15,3.18,2.63,3.15,3.03,1.83,2.1,-0.25,0,2.45,1.6,2.5
E1,16/03/2022,19:45,Coventry,Hull,0,2,A,1.61,3.99,6.29,1.56,4.09,6.87,1.97,1.93,-1,-1,1.93,1.96,2.5
E1,16/03/2022,19:45,Luton,Preston,4,0,H,2.33,3.09,3.63,2.43,3.23,3.25,2.07,1.85,-0.25,-0.25,2.19,1.74,2.5
E1,16/03/2022,19:45,Millwall,Huddersfield,2,0,H,2.49,3.06,3.34,2.4,3.07,3.51,2.02,1.89,-0.25,-0.25,2.75,1.49,2.5
E1,16/03/2022,19:45,Nott'm Forest,QPR,3,1,H,1.98,3.54,4.13,1.84,3.67,4.69,1.84,2.08,-0.5,-0.5,1.98,1.91,2.5
E1,16/03/2022,19:45,Peterboro,Swansea,2,3,A,3.75,3.55,2.08,3.33,3.43,2.29,1.93,1.97,0.25,0.25,2.07,1.83,2.5
E1,19/03/2022,12:30,Derby,Coventry,1,1,D,3.19,3.14,2.53,3.23,3.07,2.55,1.79,2.15,0.25,0.25,2.35,1.64,2.5
E1,19/03/2022,12:30,Sheffield United,Barnsley,2,0,H,1.51,4.21,7.52,1.48,4.56,7.37,1.82,2.1,-1,-1,1.83,2.07,2.5
E1,19/03/2022,15:00,Bristol City,West Brom,2,2,D,3.82,3.55,2.06,4.28,3.65,1.92,1.99,1.92,0.5,0.5,2.05,1.85,2.5
E1,19/03/2022,15:00,Huddersfield,Bournemouth,0,3,A,3.14,3.45,2.38,3.33,3.33,2.34,1.91,2,0.25,0.25,2.18,1.74,2.5
E1,19/03/2022,15:00,Hull,Luton,1,3,A,3.12,3.18,2.54,2.79,3.3,2.73,1.97,1.93,0.25,0,2.23,1.71,2.5
E1,19/03/2022,15:00,Reading,Blackburn,1,0,H,3.24,3.4,2.35,3.37,3.24,2.37,1.89,2.01,0.25,0.25,2.33,1.65,2.5
E1,19/03/2022,15:00,Stoke,Millwall,2,0,H,2.42,3.17,3.34,2.35,3.16,3.5,1.99,1.92,-0.25,-0.25,2.59,1.55,2.5
E1,19/03/2022,15:00,Swansea,Birmingham,0,0,D,1.95,3.61,4.17,1.93,3.57,4.37,1.93,1.98,-0.5,-0.5,2.09,1.8,2.5
E1,20/03/2022,12:30,QPR,Peterboro,1,3,A,1.52,4.23,7.19,1.71,3.95,5.17,1.89,1.99,-1,-0.75,1.8,2.09,2.5
E1,01/04/2022,19:45,Hull,Huddersfield,0,1,A,2.82,3.2,2.78,2.83,3.18,2.75,1.97,1.93,0,0,2.43,1.61,2.5
E1,02/04/2022,12:30,Blackpool,Nott'm Forest,1,4,A,3.23,3.28,2.42,3.22,3.34,2.4,1.86,2.05,0.25,0.25,2.21,1.72,2.5
E1,02/04/2022,15:00,Barnsley,Reading,1,1,D,2.34,3.34,3.31,2.72,3.27,2.82,1.92,1.99,-0.25,0,2.08,1.83,2.5
E1,02/04/2022,15:00,Bournemouth,Bristol City,3,2,H,1.44,4.69,8,1.43,4.82,7.99,1.97,1.93,-1.25,-1.25,1.66,2.31,2.5
E1,02/04/2022,15:00,Cardiff,Swansea,0,4,A,2.36,3.23,3.4,2.17,3.38,3.7,1.85,2.06,-0.25,-0.25,2.35,1.65,2.5
E1,02/04/2022,15:00,Coventry,Blackburn,2,2,D,2.17,3.2,3.91,2.11,3.5,3.73,1.81,2.1,-0.25,-0.25,2.02,1.88,2.5
E1,02/04/2022,15:00,Derby,Preston,1,0,H,2.74,3.11,2.94,2.75,3.07,2.97,1.88,2.03,0,0,2.6,1.54,2.5
E1,02/04/2022,15:00,Luton,Millwall,2,2,D,2.24,3.24,3.67,2.29,3.05,3.79,1.93,1.98,-0.25,-0.25,2.6,1.54,2.5
E1,02/04/2022,15:00,Peterboro,Middlesbrough,0,4,A,4.89,3.99,1.74,5.49,4.35,1.61,1.88,2.03,0.75,1,1.77,2.13,2.5
E1,02/04/2022,15:00,QPR,Fulham,0,2,A,5.1,3.98,1.71,6.04,4.41,1.56,1.99,1.92,0.75,1,1.71,2.22,2.5
E1,02/04/2022,15:00,Stoke,Sheffield United,1,0,H,3.04,3.29,2.54,3.23,3.14,2.5,1.81,2.12,0.25,0.25,2.28,1.68,2.5
E1,03/04/2022,15:00,Birmingham,West Brom,1,0,H,3.75,3.43,2.1,4.02,3.37,2.07,1.85,2.07,0.5,0.5,2.2,1.72,2.5
E1,05/04/2022,19:45,Millwall,Swansea,0,1,A,2.17,3.24,3.87,2.13,3.26,3.98,1.81,2.12,-0.25,-0.25,2.46,1.61,2.5
E1,05/04/2022,19:45,Peterboro,Luton,1,1,D,5.01,3.83,1.76,4.38,3.64,1.9,2.01,1.9,0.75,0.5,1.99,1.9,2.5
E1,05/04/2022,19:45,Preston,Blackpool,1,0,H,2.34,3.17,3.52,2.16,3.28,3.85,1.84,2.08,-0.25,-0.25,2.4,1.62,2.5
E1,05/04/2022,19:45,Sheffield United,QPR,1,0,H,1.67,3.86,5.78,1.66,3.9,5.85,1.85,2.07,-0.75,-0.75,2.06,1.84,2.5
E1,05/04/2022,20:00,Reading,Stoke,2,1,H,2.9,3.2,2.7,2.79,3.15,2.85,1.93,1.97,0,0,2.45,1.6,2.5
E1,06/04/2022,19:45,Middlesbrough,Fulham,0,1,A,3.39,3.39,2.28,3.45,3.46,2.23,1.99,1.92,0.25,0.25,2.07,1.83,2.5
E1,06/04/2022,19:45,Nott'm Forest,Coventry,2,0,H,2.02,3.6,3.93,1.98,3.61,4.03,1.98,1.92,-0.5,-0.5,2.03,1.86,2.5
E1,06/04/2022,20:00,West Brom,Bournemouth,2,0,H,2.69,3.32,2.82,2.92,3.24,2.65,2.05,1.86,0,0,2.3,1.67,2.5
E1,09/04/2022,12:45,Sheffield United,Bournemouth,0,0,D,2.51,3.28,3.09,2.54,3.34,2.99,1.81,2.13,-0.25,0,2.13,1.78,2.5
E1,09/04/2022,15:00,Blackburn,Blackpool,1,1,D,1.75,3.86,5.05,1.74,3.81,5.21,1.97,1.93,-0.75,-0.75,2.05,1.85,2.5
E1,09/04/2022,15:00,Bristol City,Peterboro,1,1,D,1.82,3.92,4.44,1.78,4.07,4.5,2.01,1.9,-0.75,-0.75,1.72,2.21,2.5
E1,09/04/2022,15:00,Middlesbrough,Hull,0,1,A,1.58,4.08,6.46,1.54,4.2,6.96,1.93,1.98,-1,-1,2,1.89,2.5
E1,09/04/2022,15:00,Millwall,Barnsley,4,1,H,1.75,3.67,5.38,1.79,3.46,5.46,2.05,1.86,-0.75,-0.75,2.3,1.67,2.5
E1,09/04/2022,15:00,Nott'm Forest,Birmingham,2,0,H,1.58,4.16,6.27,1.64,3.93,6.02,1.8,2.11,-1,-0.75,1.94,1.94,2.5
E1,09/04/2022,15:00,Preston,QPR,2,1,H,2.21,3.31,3.64,2.03,3.45,4.05,1.74,2.2,-0.25,-0.25,2.21,1.72,2.5
E1,09/04/2022,15:00,Reading,Cardiff,1,2,A,2.47,3.27,3.15,2.19,3.47,3.54,1.88,2.03,-0.25,-0.25,2.14,1.77,2.5
E1,09/04/2022,15:00,Swansea,Derby,2,1,H,2.13,3.39,3.78,2.09,3.5,3.78,1.79,2.12,-0.5,-0.25,2.14,1.76,2.5
E1,09/04/2022,15:00,West Brom,Stoke,1,3,A,1.91,3.47,4.59,1.9,3.48,4.63,1.9,2.01,-0.5,-0.5,2.28,1.68,2.5
E1,10/04/2022,15:00,Fulham,Coventry,1,3,A,1.49,4.62,7.07,1.38,5.28,8.59,1.82,2.08,-1,-1.25,1.57,2.51,2.5
E1,11/04/2022,19:45,Huddersfield,Luton,2,0,H,2.38,3.31,3.22,2.48,3.15,3.25,2.1,1.82,-0.25,-0.25,2.31,1.66,2.5
